»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-01-05,'000531,ÀÎ∫„‘À£¡,8.12,8.14,8.04,8.05,8.06,0.06,0.7444,0.3113,2132710,17263220.1,5562872498.4,5562872498.4
2018-01-04,'000531,ÀÎ∫„‘À£¡,8.06,8.1,8.02,8.07,8.07,-0.01,-0.1239,0.2127,1457300,11732954.0,5521767529.2,5521767529.2
2018-01-03,'000531,ÀÎ∫„‘À£¡,8.07,8.08,7.99,8.01,8.01,0.06,0.7491,0.2887,1978020,15923151.8,5528618357.4,5528618357.4
2018-01-02,'000531,ÀÎ∫„‘À£¡,8.01,8.06,7.95,7.95,7.95,0.06,0.7547,0.2322,1590502,12743814.9,5487513388.2,5487513388.2
2017-12-29,'000531,ÀÎ∫„‘À£¡,7.95,7.98,7.92,7.95,7.93,0.02,0.2522,0.1192,816642,6486788.01,5446408419.0,5446408419.0
2017-12-28,'000531,ÀÎ∫„‘À£¡,7.93,8.0,7.89,7.98,8.0,-0.07,-0.875,0.259,1774205,14091388.57,5432706762.6,5432706762.6
2017-12-27,'000531,ÀÎ∫„‘À£¡,8.0,8.07,7.99,8.03,8.05,-0.05,-0.6211,0.1596,1093700,8777025.0,5480662560.0,5480662560.0
2017-12-26,'000531,ÀÎ∫„‘À£¡,8.05,8.07,8.0,8.04,8.04,0.01,0.1244,0.177,1212388,9739810.32,5514916701.0,5514916701.0
2017-12-25,'000531,ÀÎ∫„‘À£¡,8.04,8.21,8.01,8.15,8.16,-0.12,-1.4706,0.2289,1568293,12675988.43,5508065872.8,5508065872.8
2017-12-22,'000531,ÀÎ∫„‘À£¡,8.16,8.21,8.15,8.15,8.19,-0.03,-0.3663,0.1212,830400,6797743.0,5590275811.2,5590275811.2
2017-12-21,'000531,ÀÎ∫„‘À£¡,8.19,8.28,8.1,8.17,8.19,0.0,0.0,0.1415,969262,7922653.78,5610828295.8,5610828295.8
2017-12-20,'000531,ÀÎ∫„‘À£¡,8.19,8.3,8.18,8.25,8.29,-0.1,-1.2063,0.1998,1368802,11277398.44,5610828295.8,5610828295.8
2017-12-19,'000531,ÀÎ∫„‘À£¡,8.29,8.33,8.22,8.33,8.33,-0.04,-0.4802,0.228,1562104,12913220.02,5679336577.8,5679336577.8
2017-12-18,'000531,ÀÎ∫„‘À£¡,8.33,8.47,8.09,8.09,8.09,0.24,2.9666,0.6586,4511990,37491323.02,5706739890.6,5706739890.6
2017-12-15,'000531,ÀÎ∫„‘À£¡,8.09,8.19,8.04,8.19,8.16,-0.07,-0.8578,0.1963,1344930,10915184.8,5542320013.8,5542320013.8
2017-12-14,'000531,ÀÎ∫„‘À£¡,8.16,8.18,8.08,8.16,8.17,-0.01,-0.1224,0.2341,1603543,13027735.97,5590275811.2,5590275811.2
2017-12-13,'000531,ÀÎ∫„‘À£¡,8.17,8.2,8.07,8.12,8.11,0.06,0.7398,0.1408,964702,7855366.52,5597126639.4,5597126639.4
2017-12-12,'000531,ÀÎ∫„‘À£¡,8.11,8.31,8.1,8.21,8.25,-0.14,-1.697,0.2162,1481100,12115578.0,5556021670.2,5556021670.2
2017-12-11,'000531,ÀÎ∫„‘À£¡,8.25,8.37,8.16,8.17,8.19,0.06,0.7326,0.2554,1749514,14433464.16,5651933265.0,5651933265.0
2017-12-08,'000531,ÀÎ∫„‘À£¡,8.19,8.3,8.13,8.14,8.14,0.05,0.6143,0.2602,1782414,14639042.56,5610828295.8,5610828295.8
2017-12-07,'000531,ÀÎ∫„‘À£¡,8.14,8.25,8.11,8.17,8.17,-0.03,-0.3672,0.1787,1224008,9995369.64,5576574154.8,5576574154.8
2017-12-06,'000531,ÀÎ∫„‘À£¡,8.17,8.39,8.04,8.04,8.04,0.13,1.6169,0.3216,2203360,17936713.6,5597126639.4,5597126639.4
2017-12-05,'000531,ÀÎ∫„‘À£¡,8.04,8.39,8.0,8.36,8.35,-0.31,-3.7126,0.5181,3549159,28941233.8,5508065872.8,5508065872.8
2017-12-04,'000531,ÀÎ∫„‘À£¡,8.35,8.44,8.34,8.35,8.4,-0.05,-0.5952,0.169,1157600,9710765.82,5720441547.0,5720441547.0
2017-12-01,'000531,ÀÎ∫„‘À£¡,8.4,8.62,8.31,8.34,8.34,0.06,0.7194,0.3875,2654410,22447284.5,5754695688.0,5754695688.0
2017-11-30,'000531,ÀÎ∫„‘À£¡,8.34,8.47,8.29,8.36,8.37,-0.03,-0.3584,0.2468,1691030,14178860.5,5713590718.8,5713590718.8
2017-11-29,'000531,ÀÎ∫„‘À£¡,8.37,8.43,8.3,8.41,8.42,-0.05,-0.5938,0.3296,2258299,18878814.7,5734143203.4,5734143203.4
2017-11-28,'000531,ÀÎ∫„‘À£¡,8.42,8.55,8.33,8.38,8.36,0.06,0.7177,0.2932,2008500,16893785.0,5768397344.4,5768397344.4
2017-11-27,'000531,ÀÎ∫„‘À£¡,8.36,8.6,8.35,8.42,8.46,-0.1,-1.182,0.3464,2373160,19948894.2,5727292375.2,5727292375.2
2017-11-24,'000531,ÀÎ∫„‘À£¡,8.46,8.53,8.32,8.37,8.41,0.05,0.5945,0.3581,2453124,20664004.24,5795800657.2,5795800657.2
2017-11-23,'000531,ÀÎ∫„‘À£¡,8.41,8.66,8.37,8.49,8.53,-0.12,-1.4068,0.5485,3757661,31968976.37,5761546516.2,5761546516.2
2017-11-22,'000531,ÀÎ∫„‘À£¡,8.53,8.81,8.45,8.68,8.73,-0.2,-2.291,0.6374,4366767,37603019.04,5843756454.6,5843756454.6
2017-11-21,'000531,ÀÎ∫„‘À£¡,8.73,9.1,8.23,8.28,8.32,0.41,4.9279,1.2431,8516536,74225926.77,5980773018.6,5980773018.6
2017-11-20,'000531,ÀÎ∫„‘À£¡,8.32,8.6,8.02,8.6,8.72,-0.4,-4.5872,0.8384,5743824,48052405.34,5699889062.4,5699889062.4
2017-11-17,'000531,ÀÎ∫„‘À£¡,0.0,0.0,0.0,0.0,8.72,None,None,0.0,0,0.0,5973922190.4,5973922190.4
2017-11-16,'000531,ÀÎ∫„‘À£¡,0.0,0.0,0.0,0.0,8.72,None,None,0.0,0,0.0,5973922190.4,5973922190.4
2017-11-15,'000531,ÀÎ∫„‘À£¡,0.0,0.0,0.0,0.0,8.72,None,None,0.0,0,0.0,5973922190.4,5973922190.4
2017-11-14,'000531,ÀÎ∫„‘À£¡,0.0,0.0,0.0,0.0,8.72,None,None,0.0,0,0.0,5973922190.4,5973922190.4
2017-11-13,'000531,ÀÎ∫„‘À£¡,0.0,0.0,0.0,0.0,8.72,None,None,0.0,0,0.0,5973922190.4,5973922190.4
2017-11-10,'000531,ÀÎ∫„‘À£¡,0.0,0.0,0.0,0.0,8.72,None,None,0.0,0,0.0,5973922190.4,5973922190.4
2017-11-09,'000531,ÀÎ∫„‘À£¡,8.72,8.73,8.63,8.7,8.7,0.02,0.2299,0.8663,5935055,51469154.2,5973922190.4,5973922190.4
2017-11-08,'000531,ÀÎ∫„‘À£¡,8.7,8.9,8.68,8.8,8.84,-0.14,-1.5837,1.014,6946703,61086867.04,5960220534.0,5960220534.0
2017-11-07,'000531,ÀÎ∫„‘À£¡,8.84,8.84,8.62,8.7,8.68,0.16,1.8433,1.1368,7788345,67897494.65,6056132128.8,6056132128.8
2017-11-06,'000531,ÀÎ∫„‘À£¡,8.68,8.83,8.61,8.81,8.78,-0.1,-1.139,0.9927,6800508,59145685.91,5946518877.6,5946518877.6
2017-11-03,'000531,ÀÎ∫„‘À£¡,8.78,9.07,8.67,9.06,8.99,-0.21,-2.3359,1.4684,10059816,88989207.93,6015027159.6,6015027159.6
2017-11-02,'000531,ÀÎ∫„‘À£¡,8.99,9.14,8.88,9.08,9.13,-0.14,-1.5334,1.5537,10644409,95535123.6,6158894551.8,6158894551.8
2017-11-01,'000531,ÀÎ∫„‘À£¡,9.13,9.23,9.08,9.12,9.25,-0.12,-1.2973,1.8135,12424024,113377496.53,6254806146.6,6254806146.6
2017-10-31,'000531,ÀÎ∫„‘À£¡,9.25,9.27,9.02,9.18,9.46,-0.21,-2.2199,2.9763,20389852,186061837.1,6337016085.0,6337016085.0
2017-10-30,'000531,ÀÎ∫„‘À£¡,9.46,9.46,8.88,8.88,8.6,0.86,10.0,4.8422,33172767,306556473.86,6480883477.2,6480883477.2
2017-10-27,'000531,ÀÎ∫„‘À£¡,8.6,8.68,8.58,8.65,8.65,-0.05,-0.578,0.261,1788279,15438035.23,5891712252.0,5891712252.0
2017-10-26,'000531,ÀÎ∫„‘À£¡,8.65,8.72,8.58,8.65,8.55,0.1,1.1696,0.3858,2643184,22865574.74,5925966393.0,5925966393.0
2017-10-25,'000531,ÀÎ∫„‘À£¡,8.55,8.56,8.47,8.53,8.53,0.02,0.2345,0.1658,1135976,9681153.8,5857458111.0,5857458111.0
2017-10-24,'000531,ÀÎ∫„‘À£¡,8.53,8.57,8.47,8.49,8.55,-0.02,-0.2339,0.2542,1741493,14853823.01,5843756454.6,5843756454.6
2017-10-23,'000531,ÀÎ∫„‘À£¡,8.55,8.56,8.46,8.55,8.52,0.03,0.3521,0.2552,1748602,14884293.94,5857458111.0,5857458111.0
2017-10-20,'000531,ÀÎ∫„‘À£¡,8.52,8.58,8.37,8.39,8.34,0.18,2.1583,0.2727,1868171,15865853.78,5836905626.4,5836905626.4
2017-10-19,'000531,ÀÎ∫„‘À£¡,8.34,8.53,8.34,8.53,8.49,-0.15,-1.7668,0.4003,2742605,23032713.95,5713590718.8,5713590718.8
2017-10-18,'000531,ÀÎ∫„‘À£¡,8.49,8.64,8.47,8.6,8.58,-0.09,-1.049,0.2824,1934382,16541811.54,5816353141.8,5816353141.8
2017-10-17,'000531,ÀÎ∫„‘À£¡,8.58,8.64,8.54,8.63,8.62,-0.04,-0.464,0.239,1637400,14055072.0,5878010595.6,5878010595.6
2017-10-16,'000531,ÀÎ∫„‘À£¡,8.62,8.76,8.61,8.73,8.78,-0.16,-1.8223,0.3908,2677164,23155262.94,5905413908.4,5905413908.4
2017-10-13,'000531,ÀÎ∫„‘À£¡,8.78,8.85,8.76,8.78,8.78,0.0,0.0,0.2119,1451516,12788344.94,6015027159.6,6015027159.6
2017-10-12,'000531,ÀÎ∫„‘À£¡,8.78,8.88,8.76,8.86,8.86,-0.08,-0.9029,0.2195,1503589,13232386.42,6015027159.6,6015027159.6
2017-10-11,'000531,ÀÎ∫„‘À£¡,8.86,8.9,8.76,8.8,8.8,0.06,0.6818,0.4446,3045955,26901696.16,6069833785.2,6069833785.2
2017-10-10,'000531,ÀÎ∫„‘À£¡,8.8,8.83,8.68,8.73,8.73,0.07,0.8018,0.2856,1956502,17136060.84,6028728816.0,6028728816.0
2017-10-09,'000531,ÀÎ∫„‘À£¡,8.73,8.75,8.64,8.68,8.62,0.11,1.2761,0.4634,3174406,27643959.96,5980773018.6,5980773018.6
2017-09-29,'000531,ÀÎ∫„‘À£¡,8.62,8.67,8.6,8.6,8.6,0.02,0.2326,0.1854,1270002,10959804.28,5905413908.4,5905413908.4
2017-09-28,'000531,ÀÎ∫„‘À£¡,8.6,8.67,8.59,8.67,8.67,-0.07,-0.8074,0.2304,1578300,13610344.0,5891712252.0,5891712252.0
2017-09-27,'000531,ÀÎ∫„‘À£¡,8.67,8.71,8.64,8.69,8.66,0.01,0.1155,0.1577,1080635,9372633.8,5939668049.4,5939668049.4
2017-09-26,'000531,ÀÎ∫„‘À£¡,8.66,8.73,8.62,8.73,8.66,0.0,0.0,0.1988,1362110,11788432.84,5932817221.2,5932817221.2
2017-09-25,'000531,ÀÎ∫„‘À£¡,8.66,8.86,8.63,8.72,8.72,-0.06,-0.6881,0.3216,2203060,19242505.96,5932817221.2,5932817221.2
2017-09-22,'000531,ÀÎ∫„‘À£¡,8.72,8.83,8.61,8.83,8.84,-0.12,-1.3575,0.577,3952794,34391488.1,5973922190.4,5973922190.4
2017-09-21,'000531,ÀÎ∫„‘À£¡,8.84,8.88,8.82,8.87,8.87,-0.03,-0.3382,0.3109,2129881,18846382.57,6056132128.8,6056132128.8
2017-09-20,'000531,ÀÎ∫„‘À£¡,8.87,8.89,8.82,8.88,8.86,0.01,0.1129,0.2867,1964341,17386205.24,6076684613.4,6076684613.4
2017-09-19,'000531,ÀÎ∫„‘À£¡,8.86,8.91,8.8,8.88,8.88,-0.02,-0.2252,0.3091,2117514,18736568.8,6069833785.2,6069833785.2
2017-09-18,'000531,ÀÎ∫„‘À£¡,8.88,8.89,8.8,8.86,8.85,0.03,0.339,0.28,1918130,16996817.79,6083535441.6,6083535441.6
2017-09-15,'000531,ÀÎ∫„‘À£¡,8.85,8.89,8.81,8.88,8.88,-0.03,-0.3378,0.3271,2240800,19810469.0,6062982957.0,6062982957.0
2017-09-14,'000531,ÀÎ∫„‘À£¡,8.88,8.96,8.84,8.95,8.94,-0.06,-0.6711,0.3555,2435245,21666537.63,6083535441.6,6083535441.6
2017-09-13,'000531,ÀÎ∫„‘À£¡,8.94,8.98,8.88,8.96,8.96,-0.02,-0.2232,0.2533,1735657,15472562.87,6124640410.8,6124640410.8
2017-09-12,'000531,ÀÎ∫„‘À£¡,8.96,9.05,8.91,8.98,8.99,-0.03,-0.3337,0.4663,3194666,28708658.68,6138342067.2,6138342067.2
2017-09-11,'000531,ÀÎ∫„‘À£¡,8.99,9.01,8.87,8.93,8.89,0.1,1.1249,0.4551,3117546,27892329.52,6158894551.8,6158894551.8
2017-09-08,'000531,ÀÎ∫„‘À£¡,8.89,8.93,8.85,8.88,8.88,0.01,0.1126,0.2648,1814319,16135171.17,6090386269.8,6090386269.8
2017-09-07,'000531,ÀÎ∫„‘À£¡,8.88,8.93,8.86,8.9,8.9,-0.02,-0.2247,0.2898,1985593,17674498.91,6083535441.6,6083535441.6
2017-09-06,'000531,ÀÎ∫„‘À£¡,8.9,8.92,8.87,8.9,8.9,0.0,0.0,0.2739,1876317,16689189.36,6097237098.0,6097237098.0
2017-09-05,'000531,ÀÎ∫„‘À£¡,8.9,8.94,8.87,8.87,8.92,-0.02,-0.2242,0.317,2171802,19337022.76,6097237098.0,6097237098.0
2017-09-04,'000531,ÀÎ∫„‘À£¡,8.92,9.0,8.87,8.96,8.98,-0.06,-0.6682,0.5322,3645886,32485892.2,6110938754.4,6110938754.4
2017-09-01,'000531,ÀÎ∫„‘À£¡,8.98,9.05,8.95,9.01,9.01,-0.03,-0.333,0.5892,4036502,36314267.87,6152043723.6,6152043723.6
2017-08-31,'000531,ÀÎ∫„‘À£¡,9.01,9.03,8.97,9.03,9.02,-0.01,-0.1109,0.2667,1826880,16433580.78,6172596208.2,6172596208.2
2017-08-30,'000531,ÀÎ∫„‘À£¡,9.02,9.08,9.01,9.02,9.03,-0.01,-0.1107,0.2728,1868800,16891043.0,6179447036.4,6179447036.4
2017-08-29,'000531,ÀÎ∫„‘À£¡,9.03,9.15,9.03,9.08,9.04,-0.01,-0.1106,0.3491,2391671,21707123.27,6186297864.6,6186297864.6
2017-08-28,'000531,ÀÎ∫„‘À£¡,9.04,9.08,8.91,8.92,8.93,0.11,1.2318,0.4561,3124658,28209096.81,6193148692.8,6193148692.8
2017-08-25,'000531,ÀÎ∫„‘À£¡,8.93,8.95,8.85,8.91,8.85,0.08,0.904,0.2501,1713283,15273010.08,6117789582.6,6117789582.6
2017-08-24,'000531,ÀÎ∫„‘À£¡,8.85,8.95,8.85,8.95,8.95,-0.1,-1.1173,0.2735,1873787,16661441.43,6062982957.0,6062982957.0
2017-08-23,'000531,ÀÎ∫„‘À£¡,8.95,9.04,8.93,8.98,8.98,-0.03,-0.3341,0.2307,1580526,14168683.8,6131491239.0,6131491239.0
2017-08-22,'000531,ÀÎ∫„‘À£¡,8.98,9.08,8.95,9.08,9.05,-0.07,-0.7735,0.2781,1905032,17145446.2,6152043723.6,6152043723.6
2017-08-21,'000531,ÀÎ∫„‘À£¡,9.05,9.07,8.98,9.0,9.04,0.01,0.1106,0.2603,1783069,16094896.0,6199999521.0,6199999521.0
2017-08-18,'000531,ÀÎ∫„‘À£¡,9.04,9.06,8.91,8.94,8.99,0.05,0.5562,0.3428,2348503,21167356.55,6193148692.8,6193148692.8
2017-08-17,'000531,ÀÎ∫„‘À£¡,8.99,8.99,8.87,8.91,8.89,0.1,1.1249,0.2631,1802688,16115558.85,6158894551.8,6158894551.8
2017-08-16,'000531,ÀÎ∫„‘À£¡,8.89,8.93,8.83,8.89,8.91,-0.02,-0.2245,0.2599,1780410,15783338.81,6090386269.8,6090386269.8
2017-08-15,'000531,ÀÎ∫„‘À£¡,8.91,9.03,8.88,8.97,8.94,-0.03,-0.3356,0.2637,1806314,16113005.59,6104087926.2,6104087926.2
2017-08-14,'000531,ÀÎ∫„‘À£¡,8.94,9.0,8.89,8.91,8.91,0.03,0.3367,0.2594,1777125,15864917.19,6124640410.8,6124640410.8
2017-08-11,'000531,ÀÎ∫„‘À£¡,8.91,8.96,8.85,8.95,8.95,-0.04,-0.4469,0.3138,2149799,19167603.19,6104087926.2,6104087926.2
2017-08-10,'000531,ÀÎ∫„‘À£¡,8.95,9.05,8.91,8.95,8.95,0.0,0.0,0.2905,1990460,17887003.6,6131491239.0,6131491239.0
2017-08-09,'000531,ÀÎ∫„‘À£¡,8.95,8.98,8.92,8.95,8.97,-0.02,-0.223,0.1882,1289100,11530099.0,6131491239.0,6131491239.0
2017-08-08,'000531,ÀÎ∫„‘À£¡,8.97,9.04,8.91,8.98,8.98,-0.01,-0.1114,0.3565,2442020,21855325.3,6145192895.4,6145192895.4
2017-08-07,'000531,ÀÎ∫„‘À£¡,8.98,9.12,8.94,9.07,9.11,-0.13,-1.427,0.4927,3375318,30392402.22,6152043723.6,6152043723.6
2017-08-04,'000531,ÀÎ∫„‘À£¡,9.11,9.25,9.11,9.24,9.19,-0.08,-0.8705,0.3599,2465438,22607831.83,6241104490.2,6241104490.2
2017-08-03,'000531,ÀÎ∫„‘À£¡,9.19,9.33,9.19,9.23,9.27,-0.08,-0.863,0.4027,2759033,25530358.34,6295911115.8,6295911115.8
2017-08-02,'000531,ÀÎ∫„‘À£¡,9.27,9.33,9.03,9.13,9.13,0.14,1.5334,0.4695,3216673,29723683.6,6350717741.4,6350717741.4
2017-08-01,'000531,ÀÎ∫„‘À£¡,9.13,9.2,9.1,9.15,9.13,0.0,0.0,0.2907,1991557,18248069.84,6254806146.6,6254806146.6
2017-07-31,'000531,ÀÎ∫„‘À£¡,9.13,9.2,9.08,9.16,9.14,-0.01,-0.1094,0.2871,1966745,17977703.06,6254806146.6,6254806146.6
2017-07-28,'000531,ÀÎ∫„‘À£¡,9.14,9.22,9.02,9.03,9.08,0.06,0.6608,0.4322,2960685,27110423.73,6261656974.8,6261656974.8
2017-07-27,'000531,ÀÎ∫„‘À£¡,9.08,9.15,8.8,8.8,8.99,0.09,1.0011,0.549,3760942,34042821.78,6220552005.6,6220552005.6
2017-07-26,'000531,ÀÎ∫„‘À£¡,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,6158894551.8,6158894551.8
2017-07-25,'000531,ÀÎ∫„‘À£¡,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,6158894551.8,6158894551.8
2017-07-24,'000531,ÀÎ∫„‘À£¡,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,6158894551.8,6158894551.8
2017-07-21,'000531,ÀÎ∫„‘À£¡,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,6158894551.8,6158894551.8
2017-07-20,'000531,ÀÎ∫„‘À£¡,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,6158894551.8,6158894551.8
2017-07-19,'000531,ÀÎ∫„‘À£¡,8.99,9.03,8.69,8.74,8.65,0.34,3.9306,0.584,4000563,35385869.07,6158894551.8,6158894551.8
2017-07-18,'000531,ÀÎ∫„‘À£¡,8.65,8.66,8.52,8.6,8.62,0.03,0.348,0.3721,2549206,21907594.28,5925966393.0,5925966393.0
2017-07-17,'000531,ÀÎ∫„‘À£¡,8.62,9.04,8.51,8.96,9.03,-0.41,-4.5404,0.7076,4847705,42387668.24,5905413908.4,5905413908.4
2017-07-14,'000531,ÀÎ∫„‘À£¡,9.03,9.07,8.94,9.0,9.03,0.0,0.0,0.4696,3216932,29014936.59,6186297864.6,6186297864.6
2017-07-13,'000531,ÀÎ∫„‘À£¡,9.03,9.3,8.9,9.3,9.46,-0.43,-4.5455,1.3247,9075316,81898291.69,6186297864.6,6186297864.6
2017-07-12,'000531,ÀÎ∫„‘À£¡,9.46,9.59,9.38,9.56,9.57,-0.11,-1.1494,0.4208,2882624,27301146.84,6480883477.2,6480883477.2
2017-07-11,'000531,ÀÎ∫„‘À£¡,9.57,9.66,9.56,9.65,9.66,-0.09,-0.9317,0.3931,2693202,25878129.38,6556242587.4,6556242587.4
2017-07-10,'000531,ÀÎ∫„‘À£¡,9.66,9.69,9.57,9.62,9.63,0.03,0.3115,0.3685,2524478,24325813.37,6617900041.2,6617900041.2
2017-07-07,'000531,ÀÎ∫„‘À£¡,9.63,9.64,9.56,9.62,9.62,0.01,0.104,0.4239,2904203,27901226.91,6597347556.6,6597347556.6
2017-07-06,'000531,ÀÎ∫„‘À£¡,9.62,9.7,9.56,9.65,9.65,-0.03,-0.3109,0.4177,2861319,27555201.74,6590496728.4,6590496728.4
2017-07-05,'000531,ÀÎ∫„‘À£¡,9.65,9.65,9.54,9.56,9.57,0.08,0.8359,0.2341,1604076,15417459.12,6611049213.0,6611049213.0
2017-07-04,'000531,ÀÎ∫„‘À£¡,9.57,9.64,9.56,9.64,9.61,-0.04,-0.4162,0.2299,1574784,15121202.54,6556242587.4,6556242587.4
2017-07-03,'000531,ÀÎ∫„‘À£¡,9.61,9.63,9.5,9.5,9.52,0.09,0.9454,0.337,2308424,22083242.24,6583645900.2,6583645900.2
2017-06-30,'000531,ÀÎ∫„‘À£¡,9.52,9.54,9.49,9.49,9.53,-0.01,-0.1049,0.2556,1750994,16660469.57,6521988446.4,6521988446.4
2017-06-29,'000531,ÀÎ∫„‘À£¡,9.53,9.57,9.51,9.56,9.52,0.01,0.105,0.2878,1971354,18804701.33,6528839274.6,6528839274.6
2017-06-28,'000531,ÀÎ∫„‘À£¡,9.52,9.64,9.49,9.59,9.65,-0.13,-1.3472,0.4564,3126532,29840289.36,6521988446.4,6521988446.4
2017-06-27,'000531,ÀÎ∫„‘À£¡,9.65,9.72,9.61,9.72,9.71,-0.06,-0.6179,0.3462,2371439,22911946.58,6611049213.0,6611049213.0
2017-06-26,'000531,ÀÎ∫„‘À£¡,9.71,9.73,9.55,9.67,9.7,0.01,0.1031,0.6709,4596119,44306556.37,6652154182.2,6652154182.2
2017-06-23,'000531,ÀÎ∫„‘À£¡,9.95,9.97,9.76,9.82,9.84,0.11,1.1179,0.556,3808948,37607420.73,6816574059.0,6816574059.0
2017-06-22,'000531,ÀÎ∫„‘À£¡,9.84,9.96,9.82,9.88,9.91,-0.07,-0.7064,0.4278,2930875,29066818.75,6741214948.8,6741214948.8
2017-06-21,'000531,ÀÎ∫„‘À£¡,9.91,9.94,9.85,9.9,9.87,0.04,0.4053,0.2842,1946691,19260231.29,6789170746.2,6789170746.2
2017-06-20,'000531,ÀÎ∫„‘À£¡,9.87,9.95,9.86,9.95,9.91,-0.04,-0.4036,0.2689,1842241,18223324.54,6761767433.4,6761767433.4
2017-06-19,'000531,ÀÎ∫„‘À£¡,9.91,9.94,9.81,9.81,9.83,0.08,0.8138,0.3059,2095543,20765759.87,6789170746.2,6789170746.2
2017-06-16,'000531,ÀÎ∫„‘À£¡,9.83,9.95,9.83,9.93,9.95,-0.12,-1.206,0.4195,2873719,28370020.93,6734364120.6,6734364120.6
2017-06-15,'000531,ÀÎ∫„‘À£¡,9.95,9.98,9.76,9.81,9.79,0.16,1.6343,0.7421,5083783,50392869.43,6816574059.0,6816574059.0
2017-06-14,'000531,ÀÎ∫„‘À£¡,9.79,9.8,9.58,9.6,9.63,0.16,1.6615,0.6192,4242137,41152986.53,6706960807.8,6706960807.8
2017-06-13,'000531,ÀÎ∫„‘À£¡,9.63,9.69,9.42,9.45,9.45,0.18,1.9048,0.5331,3652241,35016825.22,6597347556.6,6597347556.6
2017-06-12,'000531,ÀÎ∫„‘À£¡,9.45,9.69,9.45,9.64,9.7,-0.25,-2.5773,0.4257,2916727,27864439.22,6474032649.0,6474032649.0
2017-06-09,'000531,ÀÎ∫„‘À£¡,9.7,9.76,9.64,9.69,9.71,-0.01,-0.103,0.3733,2557209,24784147.4,6645303354.0,6645303354.0
2017-06-08,'000531,ÀÎ∫„‘À£¡,9.71,9.82,9.6,9.66,9.66,0.05,0.5176,0.6338,4342161,42219742.23,6652154182.2,6652154182.2
2017-06-07,'000531,ÀÎ∫„‘À£¡,9.66,9.67,9.45,9.49,9.47,0.19,2.0063,0.4854,3325671,31925777.44,6617900041.2,6617900041.2
2017-06-06,'000531,ÀÎ∫„‘À£¡,9.47,9.51,9.36,9.4,9.42,0.05,0.5308,0.3522,2412742,22754033.06,6487734305.4,6487734305.4
2017-06-05,'000531,ÀÎ∫„‘À£¡,9.42,9.64,9.29,9.29,9.33,0.09,0.9646,0.4416,3025566,28547895.81,6453480164.4,6453480164.4
2017-06-02,'000531,ÀÎ∫„‘À£¡,9.33,9.33,9.0,9.18,9.17,0.16,1.7448,0.4142,2837658,26041895.48,6391822710.6,6391822710.6
2017-06-01,'000531,ÀÎ∫„‘À£¡,9.17,9.44,9.12,9.41,9.45,-0.28,-2.963,0.4343,2975570,27559556.3,6282209459.4,6282209459.4
2017-05-31,'000531,ÀÎ∫„‘À£¡,9.45,9.7,9.42,9.57,9.45,0.0,0.0,0.3807,2608052,24874552.37,6474032649.0,6474032649.0
2017-05-26,'000531,ÀÎ∫„‘À£¡,9.45,9.9,9.43,9.5,9.51,-0.06,-0.6309,0.493,3377626,32390472.53,6474032649.0,6474032649.0
2017-05-25,'000531,ÀÎ∫„‘À£¡,9.51,9.53,9.16,9.24,9.28,0.23,2.4784,0.6431,4405754,41268287.89,6515137618.2,6515137618.2
2017-05-24,'000531,ÀÎ∫„‘À£¡,9.28,9.28,9.08,9.24,9.23,0.05,0.5417,0.373,2555112,23514415.2,6357568569.6,6357568569.6
2017-05-23,'000531,ÀÎ∫„‘À£¡,9.23,9.53,9.18,9.53,9.47,-0.24,-2.5343,0.4443,3043986,28519407.24,6323314428.6,6323314428.6
2017-05-22,'000531,ÀÎ∫„‘À£¡,9.47,9.78,9.47,9.76,9.79,-0.32,-3.2686,0.3738,2560600,24630320.8,6487734305.4,6487734305.4
2017-05-19,'000531,ÀÎ∫„‘À£¡,9.79,9.85,9.68,9.71,9.71,0.08,0.8239,0.4853,3324900,32472585.0,6706960807.8,6706960807.8
2017-05-18,'000531,ÀÎ∫„‘À£¡,9.71,9.83,9.61,9.7,9.76,-0.05,-0.5123,0.33,2261056,21990592.0,6652154182.2,6652154182.2
2017-05-17,'000531,ÀÎ∫„‘À£¡,9.76,9.92,9.71,9.8,9.79,-0.03,-0.3064,0.4604,3154198,31009653.72,6686408323.2,6686408323.2
2017-05-16,'000531,ÀÎ∫„‘À£¡,9.79,9.79,9.45,9.6,9.53,0.26,2.7282,0.5033,3448198,33258359.55,6706960807.8,6706960807.8
2017-05-15,'000531,ÀÎ∫„‘À£¡,9.53,9.69,9.49,9.49,9.58,-0.05,-0.5219,0.3501,2398746,23044601.35,6528839274.6,6528839274.6
